wav,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
7058.106009845552,0.014841475768154377,0.015180846597015366,0.0155401771463913,0.015866809586747323,0.016081647138861378,0.01624256142058067,0.01637215825414534,0.016471436094909777,0.016544723028731317,0.016552372236210845,0.016539219295086966,0.01651004734384909,0.016469175961997304,0.016422013801702405,0.016348496778675677,0.016302850795330313,0.016271517501696385,0.01625624432242191,0.01623244615302558,0.016210512537671334,0.016209417439350723,0.01622603279697121,0.0162568965498024,0.016274588696894007,0.016279748478531253,0.016263123484994573,0.016230246445262955,0.01618492306657837,0.01611778826527122,0.01604532782249994,0.015979230536230737,0.01591323904099839,0.0158517693569086,0.015795596789815916,0.015737244711290472,0.01568160855752728,0.015622852366394406,0.015554893522582063,0.015489198726180403,0.015424617796218941,0.015360090418792537,0.015295150452905758,0.015226134577760408,0.015154095298276578,0.015084477877815182,0.01501163544247342,0.014935126363529203,0.01486191370745339,0.014787254733763269,0.014714261312774193,0.01464584228091781,0.01457403546368513,0.014507215919753829,0.014445504167554222,0.014383697118269222
7058.110456261017,0.014891327354187751,0.015223421214135864,0.01555243982871458,0.015863357789695918,0.016079659583008922,0.016243270518974996,0.01638628788882303,0.016501171168863363,0.016575298486713082,0.016597727967120536,0.01657918610884002,0.016533034477051227,0.01648303601136981,0.016435745026713584,0.016352834652626054,0.016299393869704207,0.01626878224520876,0.016254719649176713,0.016234957645000235,0.016211522057298096,0.01621119292511963,0.016232374345959942,0.016260869137967395,0.016275999059772374,0.016277883835503982,0.016262993743293885,0.016227908054906953,0.016184766402355447,0.016117785888642044,0.016047179292156488,0.015978363816929186,0.015909963472313795,0.01584487305446019,0.01578636336536652,0.01572717098105688,0.015670805483772417,0.015613176698250448,0.01554451158351991,0.015477312182908588,0.015413509610291717,0.01534816418900619,0.015282034154643555,0.01521475007132092,0.015143707135844368,0.015076465335597238,0.01500445585735082,0.0149303750276724,0.014857731120491506,0.014783425158884,0.014709929269934053,0.0146395656381973,0.014568391078660715,0.01450190318959113,0.01444082218087826,0.014379611228587597
7058.132069812351,0.015119719628462898,0.015367978976911594,0.015597217875609866,0.015819972048377772,0.016066335559488356,0.016288768958473997,0.016468700105934084,0.016608572436724374,0.016701216998045304,0.01674225633598469,0.01672104813815822,0.01666245324590445,0.016568156487266086,0.016449936342823723,0.016356770098753585,0.016291237961890324,0.016261057004982715,0.01624513353586989,0.016237151789767364,0.016231164623778778,0.016232953680862725,0.016250474483916172,0.016270925958372005,0.01628019620559772,0.016268785181825604,0.016241129701637238,0.016208764198412995,0.01615801110540104,0.01610356322470748,0.01604199923019789,0.015967611470066017,0.01589184690540867,0.015820002611151244,0.01574646930036791,0.015674838019918664,0.01561288518995438,0.015547421258135342,0.015483780019440532,0.015418579832569276,0.01534979704483203,0.015283940047526227,0.015222060073350557,0.015158972149292712,0.015097914089903748,0.015035326356057994,0.014970688638391383,0.014902255268035434,0.014829160731552648,0.014757156484115774,0.014683919331359024,0.014610060980399076,0.014542131152706554,0.014478467733420894,0.014418444438572616,0.014361277823888473
7058.146708525931,0.015288660169742412,0.015505776830892711,0.015659556922026738,0.015852872949430812,0.01607107829279095,0.016313690177743503,0.016522320358535514,0.016672001338111895,0.01677222411132547,0.016814141517199562,0.016811390755447603,0.01671285487066027,0.016586170729956908,0.016469678526276992,0.016368488318821414,0.01630080813063556,0.016255382525103012,0.016240798786664696,0.016236658257436552,0.01624536348964151,0.01625781345398567,0.016266941693753846,0.01627338762916633,0.01626876572586357,0.016252184909565592,0.016223178572579645,0.016182001330591826,0.016139318662370488,0.016092216348984983,0.0160301491380198,0.01596280013079109,0.01587753408891247,0.015794405497046186,0.015717984001593837,0.015639178949479044,0.015565715389937241,0.015502629989031931,0.015439271789356435,0.015374520058508624,0.015311147235118016,0.015241392620831738,0.015178459194633094,0.015120559401854554,0.015061991811548074,0.01500476539355665,0.014944307149041625,0.01487805961459697,0.014811298084473318,0.014736695977675759,0.01466183877314782,0.014592033201088915,0.014523731571932423,0.014461747874729241,0.014404319350498716,0.014346664072492556
7058.158125818278,0.015401562765417796,0.015609193052800539,0.015726309061138005,0.015869821023915685,0.0160968031948243,0.016349512915260867,0.016558960924347724,0.01671727319868057,0.01681161727242405,0.016859976149519177,0.01683886510408363,0.016768579873410603,0.016624293152250943,0.016483352881968664,0.016382532052615674,0.016313179684181386,0.0162652140375586,0.01624081475310249,0.01624287271900422,0.01626253736642985,0.01627771229313459,0.016276935341516804,0.016272991322765586,0.016262546381411242,0.016238362651811777,0.016205150842879993,0.016162475004965194,0.016118192636430714,0.016072608548185534,0.01601865451663248,0.01594510140997422,0.015867966016551133,0.01577850837099121,0.015694897013588397,0.015616673721556788,0.01553611725743883,0.015467105396409397,0.015404924840272297,0.015338798635231991,0.015271513810065149,0.015206780360547916,0.015143700150512954,0.015088687595786986,0.015035210963409288,0.01497952825436886,0.014919776920790648,0.014860321738845054,0.014790742156135826,0.014719193833885756,0.014647421176130788,0.014576256482169295,0.014510831996551654,0.01444985875068509,0.014390576329822602,0.014335253320611797
7058.182957244002,0.015610646759659303,0.015803807882657627,0.0159198893953407,0.016057483648953336,0.016223883384594632,0.016423898261306483,0.016630011111036475,0.016780561994479172,0.016875905606399202,0.016895585492290355,0.016880122979036023,0.0167817528927562,0.016654358972564252,0.016535506663307695,0.016427920329164392,0.016348806054321163,0.016290105998873126,0.016263903860180017,0.01626962643853666,0.016289135358903327,0.016302868714635883,0.016296095221588123,0.01626859635955094,0.01622945866955298,0.016193763890275357,0.01615609946745438,0.016113923015371085,0.016072605926527747,0.016026075139875917,0.015968840694562746,0.015908462467963257,0.015826621080620707,0.01573553065359677,0.01564655248419794,0.015552213960797113,0.01546725693105764,0.015392239487110807,0.015320798788131123,0.015254798206556942,0.015193942310623924,0.01513091761252649,0.015072759398001309,0.01501932677591162,0.014969144246210223,0.014918675900049552,0.01486511607150212,0.014805839086024926,0.014745714330172372,0.014677511636752242,0.014609349713408413,0.014545804867247982,0.014482420280859592,0.014421016853431024,0.014364460224351335,0.01430967056199979
7058.184177848932,0.015618919479601662,0.015812530512319886,0.015927422515556736,0.01606777425323338,0.016232065974960505,0.016429839534184774,0.016632968928031584,0.01678242110236123,0.016877551802272735,0.01689563551795958,0.016871364836648375,0.01677922363065025,0.01665509953986112,0.01653687173110873,0.01643028307640558,0.016350930059579043,0.01629173076323556,0.01626584742702042,0.016271343541719812,0.016290375119198466,0.01630336141546071,0.016295826752986395,0.016268964573436635,0.016228617181621104,0.016191039527653602,0.016153938114099604,0.016111644095517734,0.016069846711367426,0.016023729448024573,0.015966161699721038,0.015904840885764666,0.01582397710166543,0.015731967621824855,0.01564412692618859,0.015549743567350859,0.015464137566506378,0.015389209886903355,0.015317101826264048,0.015250451277624966,0.015190142576187284,0.015127373058955278,0.015069252279704723,0.015015940138913634,0.014965419480388818,0.014915706422074551,0.01486232942595006,0.014803252635487197,0.014742890026072765,0.014675421182166512,0.014607811314494807,0.014544553034872608,0.014480862578704137,0.014419578411633433,0.014362800098050084,0.014308294447072134
7058.210225889902,0.015789049828405385,0.015981319732705668,0.016196926825984028,0.016348293610619978,0.016458811192415063,0.016567015924129975,0.01669585754829929,0.016811902444488748,0.016865919305373154,0.01686496198293642,0.01681001034611287,0.01674570408549401,0.016668538608617695,0.01658456660228023,0.01649147502290039,0.016401430128183937,0.016349518500997067,0.016328188115542503,0.016318764317861126,0.016311136278150253,0.016301129723704292,0.016286808941347094,0.016249844661382525,0.01619132677490167,0.016139641031167586,0.01609286548281438,0.016055270438345565,0.01601168886093678,0.01595694975421916,0.015898966035137362,0.01583391648908528,0.01576133267553494,0.01567477305613133,0.015582146815434747,0.015483568308929975,0.015394860986118874,0.015309005818710362,0.015229338996773074,0.015163400636307861,0.015100864807759034,0.015047620291476774,0.01499598680481576,0.014942474347607393,0.014891164106780461,0.014845431639926562,0.014794371442606915,0.01473923130689609,0.01468253783731708,0.014625906153876586,0.01456745494299919,0.014509698805998826,0.01444982286004963,0.014390107331931313,0.014334441113426955,0.014279184194240716
7058.219202426692,0.01586961329581979,0.016087071825411893,0.01629396534086536,0.016444634510131232,0.016550489602969874,0.01663261658206687,0.016725423688649352,0.01679908537675742,0.01685352529219061,0.016831628923103886,0.01678958508055792,0.01672349761971728,0.016662345355672504,0.016599862087916226,0.016506303321007408,0.016425185267985726,0.016371983513709533,0.016352773617734215,0.01633602869902842,0.016317407727643847,0.016298138472583254,0.016270867046875078,0.016234663890987728,0.01617430554631109,0.01612006490381885,0.016074774460003362,0.016034765474030207,0.015989352390090326,0.015935253165273278,0.01587248055255035,0.015808465281259593,0.015732819632547405,0.015645655599196055,0.01555897572050644,0.015458869404749765,0.015366788858031425,0.015283434652776854,0.01520250593167531,0.0151308133229337,0.015071917203526951,0.01502004089815509,0.014968729646834853,0.014917358828071613,0.01486551688570682,0.014816117693297281,0.014767861423898918,0.01471425415609583,0.014662889147047109,0.014608145859646352,0.014553094069654866,0.01449800475142388,0.014437154413817167,0.014379300398738777,0.014324886513807138,0.01426820753175322
7058.236269926804,0.01601725587944059,0.01623507122264253,0.016463502312725566,0.0166290161840469,0.016718942611640846,0.016759843559751606,0.016779848066623984,0.01679257800671066,0.01678741193827391,0.01676353133039667,0.01672763143456714,0.0166917322114331,0.016657671716600934,0.01660607951731726,0.016542940150092413,0.0164812006529654,0.016437731561524126,0.016403548047156817,0.016368618759655167,0.016327109824191874,0.016286731812368605,0.016244640066413428,0.016203018916300705,0.016153622598424938,0.016089719517447615,0.016036161456430137,0.015988154091551795,0.01593601349296294,0.0158779287222449,0.015816591057564056,0.015746370865981633,0.01567377096576413,0.015599143869092339,0.015510228381043201,0.015417657809209232,0.015321843266172792,0.01522971810400335,0.015148471106103147,0.015076764001789448,0.015016427280308336,0.014964156933589996,0.014916496228764484,0.014866673174331928,0.014818134267617212,0.014767441301000698,0.0147172425798842,0.014668607289725735,0.01461816338006563,0.014569968923100227,0.014522268117957435,0.014469163380587475,0.014416069232564329,0.014360788459007158,0.014303063252539416,0.014246491264394591
7058.255444085456,0.01631642067516715,0.016493862394776907,0.0166613176249468,0.01680823342045783,0.016888457098112427,0.01689598447458597,0.01683779906745986,0.016771473457096675,0.01670874495056749,0.016677256792607995,0.016660252532483023,0.016650998945180417,0.01662925837373502,0.01660535512862058,0.01658148276415002,0.016551767101446742,0.01651187126521387,0.016455350832262575,0.016397364169321183,0.016341387205778164,0.016273402178869342,0.016212104177328324,0.016158105919942118,0.01610756955393193,0.01605594248033993,0.01599271711756215,0.01592925472981585,0.015870964455658734,0.015812184189567258,0.015744936696783948,0.015679544515674777,0.015604446697962153,0.015526362062994835,0.015452423755310847,0.015360429065705481,0.015265001919406964,0.015175118997064106,0.015090959463168498,0.015019138372768222,0.01495744584563135,0.014903706400708615,0.014855283283923507,0.01481040118446746,0.014759855153401611,0.01470798823136362,0.014657761824230193,0.014612067787597258,0.01457003263050995,0.014526992075068721,0.014481321808808735,0.014436621306550133,0.014386789205958943,0.014334164188054898,0.014281663858514548,0.01422025729576054
7058.262309945255,0.016424613668062034,0.016572568924997744,0.01672656320122295,0.01686538074179024,0.01694127947458072,0.016935591660377523,0.01686018947459007,0.016752485002745943,0.01668284523739206,0.016642462123523744,0.016636539218444074,0.016635478354487934,0.016621074351220115,0.01660175833064546,0.016584250187571207,0.016573896033997507,0.01653040050242303,0.016473439345347358,0.016405942346780653,0.016337229789592487,0.016265754337478233,0.016192216463087033,0.01614534266476854,0.016093645353323454,0.016042206047558263,0.015980032769373976,0.015911577370968318,0.015846137011139027,0.0157879169713592,0.015717747178729476,0.015646058089557217,0.015576703338187512,0.015499809065696946,0.0154257311300688,0.015339385909418192,0.015246893529074818,0.015154119478028,0.015072336726601967,0.014999068527577288,0.014936825088641659,0.014881384629257779,0.014830158168879242,0.014786893301776793,0.01473809785458074,0.014686859629066282,0.01463843051852995,0.01459249329948448,0.014551818816755883,0.014511001507648141,0.01446738406105837,0.01442350944930685,0.014377428127868052,0.014325920461939269,0.014267462818360431,0.014208808229786254
7058.288345930883,0.016924997172344133,0.016965696058744064,0.01702416186407159,0.017067492325231474,0.01707994061239464,0.017019288909338785,0.016874625838061194,0.016732336613370778,0.016607538462550316,0.016555974948411475,0.016545924865805448,0.016561092334163117,0.016576049658384544,0.016596675001766408,0.016626206763848003,0.01662675631366724,0.016602216341301088,0.016520473395542343,0.01642895469948088,0.016334769047622613,0.016237059722187572,0.01615427530893934,0.016082339519292048,0.016027295919793502,0.015973477947031675,0.01590933616598894,0.015829547121603532,0.015756740562180578,0.015678847035025402,0.015607501464641337,0.015539835375596887,0.015464833028675275,0.015392763574106044,0.015323260021385307,0.015244237432203262,0.015162071762052313,0.015082842994665835,0.015000594430245482,0.014927836692137314,0.014861264361551087,0.014800715671157075,0.014746321127651691,0.01469782688179071,0.014651393109024727,0.014605443494430626,0.014559928964234236,0.014518879411248048,0.014481973129339338,0.014445397227730286,0.014408430278707822,0.014372659439284773,0.014328942944755275,0.01427912030849114,0.014227198117336677,0.014164475187877557
7058.291682231754,0.01699754791166561,0.017023274785794757,0.017062820000942277,0.01709477379593211,0.01708733140740367,0.017026432898920783,0.016873080422724222,0.01672823169477347,0.016603715370133068,0.016544902403133544,0.01652669965367269,0.01655245117951718,0.016573308037594162,0.01659478583892405,0.01662787477987568,0.016630561907879895,0.016606158356005783,0.016525420951551722,0.01643104210147773,0.016335096128658914,0.01623302280104975,0.016148015643452484,0.016075611286413372,0.01601781635965097,0.0159621362673422,0.01590047579294532,0.015819981983585463,0.01574153596246775,0.015666244833560355,0.015592440970764704,0.015524086540681426,0.015450643635972051,0.015377308317497824,0.015307587229773998,0.01523007674303025,0.015151024699526486,0.015073235744276523,0.014992238568738317,0.014918983375866187,0.014852447891539012,0.014790681185073071,0.014735365965523418,0.014687242418552763,0.014639754315909848,0.014594091868326572,0.014550151613661608,0.01450988136666124,0.01447215667631987,0.014437033431554162,0.014401169324805185,0.014364907169294132,0.014321882101373733,0.014272319368375632,0.014219727168485609,0.014158248822784159
7058.314377869323,0.017489428315106963,0.01738716822985254,0.01731666947248999,0.017237000227344954,0.017131569096763707,0.016979024132690673,0.016843061324710227,0.016703198346321516,0.016597870420969527,0.016517819905601454,0.016482986373347858,0.016485175394083174,0.016538791099638434,0.016605442724405128,0.016641070689928577,0.016642507988367923,0.01660226897427274,0.016536491513619286,0.016434767558874422,0.01631797650050206,0.016211577939100663,0.016117868365966147,0.016034221233351444,0.015955090910565975,0.015887131634616237,0.015813573447762217,0.015741467413743205,0.01565490127891481,0.015567324281564638,0.0154935130696849,0.015418623845891788,0.015347035899800061,0.015279445651104019,0.015206783356372214,0.015137349542753012,0.015071955817664613,0.015001953672597523,0.014931730487310155,0.014858166869516411,0.014788089021516067,0.014723134409479359,0.014664209447502068,0.014607861675973657,0.014561361697137119,0.014522211277673116,0.014484437397902464,0.014446813512967947,0.01441014880159034,0.014376206094065114,0.01434570540024468,0.014310329067586013,0.014270208137012104,0.014225149616260962,0.01417174309289847,0.014118073713564657
7058.327916877032,0.017789920115668458,0.017601865582773227,0.017454426520132862,0.017288855199533194,0.017119908496464088,0.01694504793885143,0.016806505303623702,0.016697898061321756,0.016600505206845948,0.01651654440513081,0.01646181072426882,0.016480833929756526,0.01654278046037611,0.01660016744441805,0.016631427604208333,0.01662411579906373,0.01659812147204796,0.016527232333483882,0.016427540425332607,0.016314834437187845,0.01619827955699539,0.01609849047800002,0.01600727960138323,0.01591602278414963,0.01583338504736766,0.015758703231684545,0.015681264858651924,0.01560311678760334,0.015515221683633628,0.01543001206088597,0.015356150626281411,0.015285585114405639,0.015212660298427333,0.015145862608337553,0.015079473400960011,0.015017881514952472,0.01496101561109967,0.014892145326316778,0.014821455057439788,0.01475342445670262,0.014685310866365296,0.014621699831329191,0.014565104432674864,0.014517323576532189,0.014477786959728418,0.014444024717502306,0.014408020699026405,0.014373114134597284,0.014340942673668753,0.014309296436849864,0.014276255759751222,0.014236757483752287,0.014189676305962342,0.014143091720137758,0.014090392162633924
7058.3404057462285,0.018088437027380097,0.017810641702223292,0.017569229626554765,0.017349559339508387,0.017098439445009824,0.01690918720842545,0.01677296360621011,0.016683073603684633,0.016597914726769983,0.01652483457978725,0.016473290498739714,0.01646814321110477,0.016525199982623376,0.01658996856075653,0.0166207132708292,0.016607203788859312,0.016561032940664206,0.01649866674601782,0.016405857000162605,0.016295325561957945,0.01618934290319188,0.016080862455351366,0.015980299093119286,0.015887444905436844,0.015789534856410076,0.01570792668219135,0.01562798787562776,0.015544537945839881,0.0154581315276798,0.015371659098041926,0.015292403137440557,0.015222942755135005,0.015153987362969117,0.015088315630970692,0.015029305443525591,0.0149708280842631,0.014913686664067602,0.014853103738527502,0.01478622809290866,0.014714938651550373,0.014647978288135896,0.014581111898169281,0.014524356962110197,0.014476565330152206,0.014438738853163985,0.01440632558301819,0.014373230596763802,0.014339837649361172,0.014307829641791094,0.014275149663344559,0.014239934071827071,0.014201528776034514,0.014158428811606406,0.01411163817516437,0.014064444623680401
7058.364148032746,0.018572060356573925,0.018151393408887124,0.017748713535001945,0.017353802067216446,0.017063685679119565,0.016858505257318898,0.016732055950252962,0.016650546736872714,0.016591299555478122,0.016543176792299465,0.016515911752160346,0.016518069120883036,0.016529057074662876,0.016548358174419443,0.016557713933276003,0.01653512150011332,0.016496679165488543,0.01642298191161041,0.01634598133062047,0.016264390287287503,0.016154850747431882,0.016042778815234922,0.015930052361241974,0.015811665311954774,0.015704793900555087,0.015604284653578769,0.01551286788496444,0.015430440731348288,0.015350875906401286,0.015263145369295492,0.015180474659485932,0.01510421221055937,0.015038271410732607,0.014982666450125798,0.014927111790616182,0.014874773158808282,0.014824204596219193,0.01476996957206725,0.014710333321069352,0.014647164904536037,0.014575180229878283,0.01451059396297475,0.014454167395283811,0.014406544081314017,0.01436564707747495,0.014332272361298928,0.0143035959144836,0.014274764981971489,0.014242671896596478,0.014206085756725377,0.014168924003392468,0.014131613922122283,0.014092611549594144,0.014053323594669013,0.014009563241059186
7058.3664295475,0.01861450368558318,0.0181912007326129,0.01776815145558936,0.0173581312422515,0.017060831161261985,0.016856524083922027,0.01672980630191308,0.016646538889662346,0.016589154448187364,0.0165474541100695,0.016527631411293434,0.01652248664831689,0.016531316475325058,0.01654526841797674,0.016552822726219194,0.016527352252861015,0.016489738993704765,0.01641527056156174,0.01633949404422053,0.016259395968060312,0.016151399238698055,0.016038793429489436,0.015923782267450844,0.015806082192420516,0.015696495154234633,0.015596635590235683,0.015502794703030212,0.015418206772017396,0.015340456442476617,0.015252917392819478,0.015168262071991023,0.015091757575674465,0.015026744064914903,0.014971234898867269,0.014917920367784653,0.01486561763436179,0.014815746724606164,0.014761728155321525,0.01470307482481649,0.01464037386409519,0.014568806165078486,0.014503888345928737,0.014447919149131835,0.014400026235656688,0.014357962607467285,0.014325887125589484,0.014296992587086837,0.014268215739565637,0.01423664175472938,0.014199630122284238,0.01416157259716494,0.014125109466991288,0.014086068171023581,0.014046536004491978,0.014003630980249432
7058.39244926815,0.018948696962335598,0.018447547262699013,0.0178506596069667,0.01737095290112811,0.017055098781298236,0.016848647478772755,0.016712046021773244,0.01662234259693303,0.01658697762403502,0.016591785726187188,0.01659905385758132,0.016584287272437652,0.016541484491955635,0.01649557143096666,0.016449578948716032,0.016420536134483323,0.016369458088899173,0.016314329624275464,0.016255443607992498,0.01617899743357045,0.01608642296350878,0.015981640594576765,0.015852879189857075,0.01572061206650839,0.015601761866495636,0.015482263452678486,0.015377537060415733,0.015290269156803682,0.015204199536752151,0.015126245059705758,0.015047183249123155,0.01496781910851233,0.014903976083724603,0.014852255849665486,0.014804704178126609,0.014756679608637654,0.014708802946785237,0.01465894209006186,0.014607981064513586,0.014551129810772426,0.014490888431434375,0.01443332244353521,0.01437702514659391,0.014327356530439072,0.014285296537200962,0.014248361886930343,0.014218857495399499,0.014191150065080456,0.014157253273843099,0.014119483465892741,0.014081882540918899,0.014043796461005426,0.01400998845890182,0.013975047281970578,0.013936108852986413
7058.400375710332,0.01896240517542892,0.018400491374843588,0.017848662556518572,0.017379396064742005,0.01706388214237504,0.016854930584538148,0.016712120378983314,0.016619125810170055,0.016588054258541273,0.016608764551550748,0.01662089634125712,0.016591919236661125,0.01653519700198368,0.016479140145104338,0.016424274163736843,0.016381055983450105,0.01633536480142905,0.016281883966783532,0.016222282863210126,0.01615465315755595,0.016059140244313607,0.015947825243748555,0.015823304521879963,0.015688035676460464,0.015564562385236994,0.015450290812365828,0.015343948964912235,0.015247815617634535,0.015164043153156653,0.015084903725487316,0.01501101900477889,0.014933128288036489,0.014868709510561571,0.014815699921631167,0.014768382117781902,0.014720998670243983,0.014675928790232799,0.014628278841276232,0.01457589694003345,0.014525062420949785,0.014466636773933807,0.014410822210044128,0.01435631422855109,0.014306215077836675,0.014262798273719112,0.014226871432001232,0.014194247010926753,0.014162530037773792,0.014133249898030829,0.014095213532572672,0.014057267817021176,0.014020732935277572,0.01398608342911087,0.013952111255800967,0.013914319594195219
7058.418464914659,0.019019533588592392,0.018427121514671404,0.017868127182437014,0.017440890594048446,0.017099944883815076,0.01687441898978439,0.0167196119428789,0.016645690095561844,0.0166302572399895,0.016638461653001414,0.01663739181170964,0.016605315944616002,0.016541106519499568,0.016439722041765057,0.016352911388318257,0.01628525569959536,0.01623914863180248,0.01619514753230111,0.016140493364096016,0.016065323265533366,0.015986350889038842,0.01588278673276867,0.01576006052426345,0.01563559269188693,0.015493946804936595,0.01536960241143016,0.015261402143854266,0.015156416780090009,0.015066115717693234,0.01498963673382545,0.014919278194806736,0.014853724194353088,0.014789623219056199,0.014734117660542431,0.014686632368798459,0.014643837296387081,0.01459667292811391,0.014548394217273906,0.014500493644606689,0.014453322419077923,0.014409769211187176,0.014361484949273582,0.01430901317870283,0.014259469147707789,0.014215869037736835,0.014177074219249635,0.01414144286156455,0.014105614969219605,0.014069838663197307,0.014036501335866708,0.01399986691586483,0.013964061341493798,0.013930548216227258,0.013897018865933614,0.01386329149237192
7058.436599921226,0.01875339416993164,0.01827424360560132,0.01785870721658768,0.01747288120558159,0.01716551710297551,0.01691099446667384,0.016763317472975416,0.01669161989417313,0.016676861760712806,0.01666649338044778,0.016643157878391466,0.01658849014813629,0.0164991780022099,0.016406050323439468,0.016284531486200113,0.016197225327078853,0.01614108422722443,0.016098288704958382,0.016043005885821873,0.015982918408313222,0.015890661574194154,0.01579106951749392,0.0156826004364697,0.015548687005663966,0.015419365117855018,0.015291739768381496,0.01517231807086693,0.015066842141855129,0.014971651068690764,0.01489388749418844,0.014829216641337368,0.01477275841368141,0.014712759795464287,0.014655709903890647,0.014603370762353848,0.01455772757226209,0.014515656876327696,0.014467533761059297,0.01442394785550893,0.014384706411288176,0.014346511926114417,0.014305629615379536,0.014261315236906933,0.014213910141134012,0.014169157781942068,0.014126764613000461,0.01408378764824608,0.014042214894357,0.014007292153313875,0.013974126303195673,0.013942069377772927,0.013908590859502034,0.0138741161149888,0.013842107131374766,0.013810730986109993
7058.444476494255,0.018659417243498882,0.018253141671817987,0.017848312338498762,0.017491856354257,0.017187246286194023,0.016930187126771017,0.01678977290734097,0.016728985016452723,0.016701303939613197,0.01667150363928359,0.016626948172232967,0.016577807541207162,0.016489641056952754,0.016378467530025916,0.01626452219085395,0.01616645858634962,0.016103940567440064,0.016056219913144355,0.01599437822015913,0.01592726038309736,0.015843088769775103,0.015748079392023055,0.015643958866850317,0.015519892246178769,0.015386434326487852,0.015261366012848176,0.015138501239311082,0.01502783143506466,0.014935065745478487,0.014852699086844416,0.014788345538213753,0.014734600945487255,0.014678809308101708,0.014620089969145891,0.014571189686930396,0.014521840594970012,0.014478451512278428,0.014433803998574109,0.01439052957732639,0.014354095335680295,0.014318450681667524,0.01428210869746827,0.014239397881912481,0.014194748720274208,0.014148204603256949,0.014106053509816668,0.0140617231821837,0.014017665371348267,0.01398228882652729,0.0139473680000242,0.01391599094515863,0.013884471665948942,0.013849167269188063,0.013816160387173496,0.013787057572076069
7058.470484014139,0.018229844696257522,0.017959968469731073,0.017745952317971596,0.017495176238620142,0.017251246762623344,0.017059035943696475,0.016928159586677118,0.01684231041294517,0.016763073972148462,0.016676691773671374,0.01659537369766434,0.016491180096518107,0.01639539374093513,0.016293946346903218,0.01617870317603932,0.016072522180300877,0.015977173878205082,0.01589642757055474,0.015827880612847036,0.015758310081317502,0.01567532732602531,0.015585884411348979,0.015491401900035727,0.015383179123499655,0.015267614012887887,0.015141889384225086,0.015015142292114297,0.014906554625933351,0.01480894222769896,0.014728496457484194,0.01466236058649301,0.014606863122590276,0.014558160477976815,0.014511243784544962,0.014454495313852572,0.014401378302260782,0.014355261468916298,0.014317531937804604,0.014284201635691164,0.014253039686761036,0.014222467368739961,0.014192520679107805,0.014163923106769647,0.014124053718060926,0.014079496913020812,0.01403132453543685,0.013980098414509031,0.013934629641482926,0.013894192990109544,0.013859387913960209,0.013827977475982004,0.01379860260149683,0.013767498237844879,0.013737573267773683,0.01370696671804607
7058.472820676876,0.01819156731987841,0.017930632165708504,0.017726931664130936,0.017486894298200956,0.01725775623918767,0.017067104870224427,0.01694262720539913,0.016851453249435537,0.01676866909949513,0.01667525752463143,0.016584869116736692,0.01648211163586235,0.01638201294062918,0.016286843903928882,0.016171454407656643,0.01606494359662413,0.015969015189940948,0.015884113911654413,0.015810803244119022,0.01574299925249268,0.015659318808762365,0.015568651273537893,0.015475103485061885,0.015367468279272451,0.0152558011596035,0.015131688005822576,0.015004924198772349,0.014894829558615062,0.014798731316632624,0.014717930942369731,0.01464830398635151,0.014595494431037019,0.014546889167894778,0.014500332068922418,0.014443207771950179,0.014391092357811,0.014345334034747605,0.014307423739089093,0.014274623931794286,0.014244207265432593,0.014213903445795978,0.014184393976740407,0.014156302567091906,0.014116858510405469,0.014072314589717628,0.014023179871259677,0.013973417597918677,0.013926646398003593,0.01388715739860526,0.013851573199207278,0.013819149784266842,0.013791126907105933,0.013760111383556279,0.013729904004110706,0.01370001429998883
7058.496487481524,0.017757732248618777,0.017656474137304912,0.01753175517061274,0.0174207876125321,0.017306451966137577,0.017215221829280886,0.017088430118888335,0.016944274721038714,0.016796203671692274,0.01666314475521293,0.0165212400002397,0.016386547184462048,0.016279827788867333,0.016176737549696465,0.016081486587821683,0.015975867737139948,0.015854232957519875,0.01573836025585134,0.015650346017442165,0.015563478398401597,0.015483747578382367,0.01540478598280605,0.015313588507558448,0.01522359134650819,0.015123059996687801,0.01501018590505685,0.014895689979621119,0.01478764273302174,0.014693683088691198,0.014613902736142619,0.014543513267185483,0.014478755693391533,0.014433471987474565,0.014386271798001038,0.01433716844044956,0.014284163676701359,0.014238070346129872,0.014203302010420096,0.014177712039123321,0.014150082020196327,0.01412436508991881,0.014101727082460134,0.014073707239408761,0.014042445822632898,0.01400136778732933,0.013952408857103806,0.013900670514508804,0.013854480945899455,0.013810640380693486,0.01377344607485621,0.013740097920363075,0.013708624542622944,0.013684145950224547,0.013656490284045038,0.013626693170777672
