wav,0,10,20,30,40,50
7068.532355207178,0.003789941780269146,0.004111397661137246,0.004034748722500865,0.004241123856381436,0.0043291711480508204,0.0043305107584213935
7068.549353598969,0.003956997767090797,0.004206276615490195,0.004059189404457816,0.004231517121254862,0.004318929900102506,0.004329027828128592
7068.557200338885,0.004355355631560087,0.004245523358156274,0.004070798595810299,0.004225515714066332,0.004313814438852374,0.004329096053448459
7068.5820416051865,0.005044666584581137,0.004398699327666808,0.004114151531645423,0.004202716215647507,0.004297665486897483,0.004326928435677004
7068.584793239837,0.004642073530703783,0.004411612448097403,0.004118781114357989,0.004199903804842071,0.004296298320745643,0.004326810207998599
7068.606879010125,0.005131179466843605,0.0045306794591019025,0.0041558392367871495,0.004178752170787422,0.004282881307224408,0.004325130644254948
7068.620229805447,0.005190162919461727,0.0045884470924733725,0.004171940597282221,0.004163576722528751,0.004278112732416167,0.004324431231691575
7068.63171255773,0.005246340297162533,0.004622722799526796,0.004188769544586215,0.004157942615856465,0.0042736052717599745,0.004323156473637383
7068.65566325028,0.005852224305272102,0.004666497369493124,0.004211086662792772,0.004148432189592296,0.004268238114429688,0.004320012562045722
7068.656542251958,0.006128851789981127,0.004667626785018444,0.004212467237630819,0.004148476743307344,0.004268132898598514,0.004319872448665097
7068.6813680962,0.0038127272855490446,0.004660954455187149,0.004238218538178765,0.0041489347529924635,0.004264614697605307,0.004314869516221109
7068.691093528814,0.004688344895839691,0.0046575182377637785,0.004253712533136453,0.004149440003081411,0.004262630441510513,0.00431261102465249
7068.706190093566,0.004989113658666611,0.004633728397402361,0.004274191298728391,0.004155035719158561,0.0042586612503983465,0.004308914606456745
7068.72652059555,0.003920793533325195,0.004601551526408834,0.004317887685294969,0.004162555402648009,0.004251691567680342,0.0043036536337632
7068.731008247158,0.0038910452276468277,0.004592111180833591,0.004327483446182472,0.004164625056049544,0.004249344061501693,0.004302522026691433
7068.7558225600815,0.00465047312900424,0.004545261386780763,0.004378685348438994,0.004176070489693368,0.004234306137887649,0.0042969882484623105
7068.761944404988,0.005107625853270292,0.004531256670861895,0.00439029979183428,0.004179324790768401,0.004230213224544148,0.00429556177602528
7068.780633035449,0.005272523500025272,0.0045014728192534804,0.00442816969437768,0.00418981756086128,0.004215864939486521,0.0042928769017222404
7068.79736491166,0.005567579064518213,0.004474769753886521,0.004446882549468775,0.004200683699686739,0.004201947295920599,0.0042926896159739955
7068.805439676352,0.006145086605101824,0.004460553318963184,0.004459972296300801,0.004205802416037266,0.0041944754883332,0.004291595414174742
7068.830242485893,0.00580981932580471,0.004426482030192736,0.004471915453879116,0.004223545727975125,0.0041746714948319745,0.0042930123164389555
7068.832782070096,0.005476133897900581,0.004422649853859065,0.0044705428369607005,0.004225632183388429,0.004173531043749101,0.004293065377537564
7068.855041467179,0.003914186730980873,0.004380615132664952,0.004468059251019689,0.0042392573060617824,0.004160038737991047,0.004294701435778085
7068.868195834849,0.003792750183492899,0.004355584935837359,0.004456237239143217,0.004248346190576118,0.004158727963777787,0.004296466046949605
7068.879836623296,0.0023822470102459192,0.004337964430427885,0.0044509996518765785,0.004254299309238858,0.004156491134023851,0.004298217595236247
7068.903606160485,0.002525730524212122,0.004316088618582223,0.0044357498316399445,0.004266194337991782,0.004159199750816323,0.004302531028689677
7068.904627957337,0.0015279578510671854,0.004316386864061482,0.004434866121805007,0.004266767003632375,0.004159447242720183,0.004302718412399166
7068.929415472404,0.0027149675879627466,0.004347934572510081,0.004419577822578697,0.004276654818777849,0.004165141108578357,0.004307544640839077
7068.939013001585,0.0032126251608133316,0.004358632928833978,0.004414411141252323,0.0042798931655940045,0.0041681972290346075,0.004309948917373604
7068.954199171578,0.003797743935137987,0.00440363678855482,0.0044086494884093014,0.004284666875394779,0.004173344281285421,0.004313103123971334
7068.974416312751,0.003657749854028225,0.004461368980935179,0.0043955570063252914,0.004291077286640822,0.0041797013335086305,0.004319043506149842
7068.978979057952,0.005175852216780186,0.004470580449071428,0.0043935032185493965,0.004291221527582943,0.004181770844324427,0.004320043190617186
7069.003755134611,0.005516231060028076,0.0045001265216286215,0.00437666649555104,0.0042951848318430455,0.004196353400878964,0.004325401421995575
7069.009816048589,0.005238922778517008,0.004507279318660475,0.0043717896753613485,0.0042972801283168915,0.004200391953510594,0.0043263647159251396
7069.0285274046455,0.005457235500216484,0.004497734315944266,0.0043558258066863885,0.004295281077626782,0.004216929759605348,0.004328474047337249
7069.045212163736,0.005953517276793718,0.004481187203156327,0.0043408011656757475,0.004297802299257845,0.004232068523809471,0.0043268471494891285
7069.053295871128,0.0042335838079452515,0.004480577263712749,0.004332909163097399,0.004296161814437543,0.004241053636811713,0.0043262037634044835
7069.078060537149,0.004033329896628857,0.004445045620819965,0.004313018778962183,0.0042942406079267675,0.00426924994309846,0.00432359699249297
7069.080604612844,0.004405084066092968,0.004445149195940841,0.004310905634946389,0.004294296077827979,0.004271567319203029,0.0043234401810662475
7069.102821405785,0.004154428839683533,0.00442898462803458,0.004294317157228884,0.0042921354513410686,0.0042928822982154355,0.004321037607802631
7069.115993350577,0.004577033221721649,0.004429064369517279,0.004289657836032092,0.004291897332251197,0.004302801845965932,0.004319679863743198
7069.127578480108,0.005389978643506765,0.004418226522512049,0.004281499609537322,0.004291862781101733,0.0043117906424864705,0.0043207502571097475
7069.151378331628,0.005897266324609518,0.004393840582366853,0.004282317670260399,0.004290068023877729,0.0043281415957222135,0.004323828114652703
7069.152331763203,0.0061406465247273445,0.004391483299928409,0.0042823988621677805,0.004290024576301793,0.004328696972049171,0.004324009970690231
7069.177081258136,0.006773151457309723,0.004341793213075531,0.004277585650119337,0.0042884427388405226,0.004347061080887364,0.004328791522012091
7069.1867595107005,0.006296941079199314,0.004313209088372364,0.004274025956322696,0.004288107927288223,0.004355124326112034,0.004331040312447652
7069.201826967979,0.0050420076586306095,0.004268038090187998,0.004268823404610251,0.004285799639704892,0.004370042571055127,0.004334776783149335
7069.222136842529,0.003817204385995865,0.0042047528955029955,0.004250350639856596,0.004284722493517085,0.004390744131184865,0.004340531180062488
7069.226568895808,0.004154203459620476,0.004191089264584782,0.004243966328601728,0.00428487003998989,0.004395439217328592,0.004341908082474096
7069.251307044685,0.0021233558654785156,0.004113458242466458,0.004211939283647902,0.004287811919686121,0.004421487432195627,0.004350088665792488
7069.2575102818555,0.0030653979629278183,0.004098319747054886,0.004202422035993939,0.004289077412665948,0.004427278856813853,0.004352223551465946
7069.276041417678,0.0021994810085743666,0.004058876311537229,0.0041775929042457294,0.0042998152979885065,0.004442482820438276,0.004358903482268042
7069.292879783454,0.002107201376929879,0.004035801327392083,0.0041637157258573865,0.0043084799518356785,0.004453711771459273,0.004363702957791972
7069.300772017857,0.002051708521321416,0.004029738330864119,0.004157841015929067,0.004314847928961172,0.004457721446830206,0.004366188685160273
7069.325498848274,0.002345391782000661,0.004016272495500399,0.004156426170096621,0.004329723079809374,0.0044645386064274106,0.004370665871616675
7069.328245302113,0.0028608220163732767,0.004014181866789853,0.004157646990623874,0.004331054326972653,0.004465159931466005,0.004371085219877117
7069.350221911995,0.0039572338573634624,0.004008934810276402,0.0041672806588508235,0.0043440515023020765,0.0044665798578625016,0.004372584981540823
7069.363606792655,0.004266337491571903,0.0040004957859148035,0.004176803770844344,0.004349516320907464,0.004467113862874645,0.004370968832930837
7069.374941212083,0.003207744797691703,0.004002695282940353,0.00418535547601842,0.004357389373005606,0.004466425698587433,0.004370345798327329
7069.398964209916,0.004519915208220482,0.004007610124644517,0.004187538603568556,0.004374666809135769,0.0044649996281949,0.004366016304789596
7069.399656751585,0.004739555064588785,0.004008404631984234,0.0041877079401853425,0.004375253697922695,0.00446499844454831,0.004365930436503092
7069.424368533569,0.004290849901735783,0.004017447545079514,0.004182227227844214,0.004395955322479758,0.00446390184231298,0.004362934962707117
7069.434317508751,0.004761037416756153,0.004041133667002075,0.004177978462125411,0.004406524242242148,0.0044629727014654065,0.004361814189506268
7069.449076561079,0.004633588716387749,0.004060948021564679,0.004171505837897251,0.004422639387004668,0.004461973566036094,0.004361106146683662
7069.469666644057,0.004157014656811953,0.004087139774390012,0.004167945862213489,0.004441692130358752,0.004460350825954244,0.004361011273873286
7069.47378083717,0.00468889344483614,0.004093751596696554,0.004170720975811636,0.004445717446403966,0.004460003908159853,0.004361137904081981
7069.498481364766,0.0045768520794808865,0.004115133037557764,0.004188245546321,0.004467370518470231,0.004456356579297974,0.0043618852357534404
7069.505011570741,0.004586069844663143,0.0041172923544666425,0.004197497869020221,0.0044713248300510215,0.00445519592712272,0.004361980592752038
7069.52317814107,0.004877791274338961,0.004128061879682201,0.004221967645943277,0.0044816356961389645,0.004450071743566373,0.004362661491463423
7069.540352243744,0.004971558693796396,0.00414164880246196,0.004259171755728267,0.004489848108418212,0.004445237534497379,0.004361479058246691
7069.547871155438,0.004352609161287546,0.004137718185320314,0.004274738019501811,0.0044941657973672005,0.004442418232062265,0.004360569528766008
7069.572560396648,0.005379767157137394,0.004149022842124011,0.004320099377419673,0.004507653369477588,0.00443120224016306,0.004358691075324116
7069.575688618024,0.00494997575879097,0.0041467307934452404,0.004325594829254979,0.00450889551345562,0.004429747738944765,0.0043587496911801395
7069.597245853497,0.004988765809684992,0.004152266989806056,0.004357877819978887,0.004515704827477954,0.004417630334718598,0.0043584044123502344
7069.611020648766,0.0047770715318620205,0.004157382662644588,0.004377741602331828,0.0045207185300932835,0.004411259378205367,0.004361203623489202
7069.621927514786,0.004195565823465586,0.004152218975596121,0.004391708543149644,0.004520423682346825,0.004405623648507556,0.0043620721910785105
7069.64634831763,0.003298634896054864,0.004143169720629297,0.004435967219567543,0.004518951088479897,0.004393207158979524,0.004370748568764337
7069.646605369326,0.0034676918294280767,0.004143110360389576,0.00443644683795691,0.00451903051459842,0.004393080280059965,0.004370812706088989
7069.6712794059185,0.0024458584375679493,0.0041356960167603435,0.004497353077944113,0.00451176221895149,0.004381671642895854,0.004381365041286704
7069.681671659682,0.002333779586479068,0.004133991797192657,0.00453126625919459,0.004509449096803677,0.004376819067110054,0.00438626443571765
7069.695949613393,0.002136671682819724,0.004152396512392051,0.004578252869470734,0.004504810313860314,0.004370100767144189,0.004391343887997645
7069.7169907163825,0.0027451510541141033,0.004204655759635717,0.004646094781079121,0.004498262424189527,0.004360422370247152,0.004398446109960586
7069.720615980575,0.002122431294992566,0.004213850601298862,0.004658407650203299,0.004497327689219251,0.004358790431322028,0.0043993811373615665
7069.745278496296,0.0037758508697152138,0.004337120417629677,0.004726015197391843,0.004492372555472913,0.004348284862084154,0.004404871248895641
7069.752305529162,0.0043358514085412025,0.004369954490758278,0.004741649223069164,0.004489959976945533,0.004345639016492832,0.0044067366133154935
7069.7699371494,0.004937991965562105,0.004491477479385939,0.004777485985121703,0.004486281840295515,0.004340487071721075,0.004410266966101225
7069.787616139441,0.004908510483801365,0.004612728598765396,0.004794544126040405,0.004481093715952663,0.00433687486547264,0.004416853369757847
7069.794591928726,0.005677671637386084,0.004657420623045621,0.004798510942002425,0.004478094334309651,0.0043364475127644925,0.0044191726759329605
7069.819242823142,0.005649037659168243,0.0048099641246950224,0.004800925370888658,0.004466217941408212,0.004338901704812533,0.00443054291363666
7069.822922588597,0.005466398783028126,0.004833111426686777,0.004800203765680026,0.00446303658548461,0.004339668514763362,0.004432788602438651
7069.843889821498,0.0043098763562738895,0.004960936569613643,0.004794566980340771,0.004445288192523174,0.004346905337636251,0.00444342226960029
