wav,20,23,26,29,32,35,38,41,44,47,50,53,56,59,62,65,68,71,74,77
7950.938033032332,0.040454495074226646,0.04067482915586353,0.041006105216169604,0.04144489337929805,0.041843962362634525,0.04208684560272211,0.04209920147839103,0.042132374517245094,0.04227194331988237,0.0424362257890789,0.04254775154663187,0.0426638615849852,0.04285509485416831,0.043068913159012054,0.04323618595549028,0.043361103621491585,0.04348265303817218,0.04354875331675478,0.04357633590673645,0.04353083608125743
7950.970730485386,0.04049371387430509,0.04077128410749614,0.04106139930006629,0.041452367017340674,0.04185645533204831,0.04204232279636697,0.042049675622887396,0.04215973181209015,0.04233577595734274,0.042489224582025246,0.0425600228991813,0.04266009777968996,0.042899288996890744,0.04314019107669495,0.0433277485032925,0.04345426548945268,0.04356644860249274,0.043630171731586086,0.04363736161027155,0.043601772487754833
7951.003423876753,0.04053881338693472,0.040898982991311936,0.041150349380808124,0.04149138735944454,0.04184723522967241,0.04196763344964782,0.04202363107898341,0.04220577456035343,0.04240710931722055,0.04252854357641404,0.04257842269968513,0.0426923324900408,0.04295023688366228,0.04320760526584314,0.043413930926460564,0.043548570688258535,0.04364542710532828,0.04370432732465466,0.043691032558182,0.04367320084559341
7951.036113218139,0.040648712595170514,0.04101246001997487,0.041284709362679826,0.04156009031279493,0.04180330282882272,0.041887400414577176,0.04202942777375822,0.042265356873026655,0.04246731964030138,0.042558524701941616,0.042609945450750066,0.04275683097320544,0.043008058569696986,0.0432719054127446,0.04349332593814557,0.04363840640277866,0.043723814468891446,0.043763613106420594,0.043744928168724946,0.04375026484991578
7951.068798521241,0.04084455687058211,0.04111472709965644,0.04144345768567068,0.04163925793193578,0.041727714568567824,0.041827559262995515,0.042059142092957504,0.04233126579738911,0.042508894589273115,0.04258524881277684,0.0426646466104294,0.0428452290105486,0.04307830930692411,0.04333511814537254,0.04356515371216953,0.043720642964371635,0.043798510303993295,0.04380986541596809,0.04380536308929562,0.04383678625699267
7951.101479797743,0.04110863293285379,0.0412558325738035,0.041587257146098164,0.0417082118176896,0.04165817922790079,0.041803979648121437,0.04210448774247261,0.04239141372047094,0.04253860404276384,0.04261334549359798,0.04274318071692783,0.04294879804254507,0.04316211393850758,0.043397225479666644,0.04363026482231328,0.04379301389036248,0.04386168689974369,0.043852558555713225,0.04387334561617937,0.04393464028964119
7951.134157059331,0.041404142616935216,0.041463048812274875,0.041702988370186336,0.041747677234879745,0.041626035207669644,0.041822047551565385,0.04215693765015504,0.042434645885387576,0.04256196361667128,0.04265555429119176,0.04284120983803609,0.04305878395171649,0.04325740619776973,0.04346701257985738,0.04368960171817288,0.04385168823459214,0.043911396606612633,0.04390183346816911,0.043947910310708035,0.04404222266401117
7951.166830317684,0.04170524586893528,0.04171798426545655,0.041799820869266556,0.04174793241092408,0.041657195872642966,0.041880895986089524,0.04221659012467064,0.042459588973064705,0.04257772620324389,0.04272380929208129,0.04294996536014241,0.04317029408088134,0.04336098233717068,0.04354729730590575,0.043743813305380505,0.0438963047480892,0.04394937337549263,0.04396103946288534,0.04403433537488673,0.04415351287058082
7951.199499584478,0.04199222559216348,0.0419920015973181,0.04187502807651151,0.04172895042502472,0.04175816752432635,0.04197579322241441,0.04226713632659287,0.04247155840870341,0.042601807100888324,0.04281727965973008,0.04306263158778655,0.04328340666616273,0.04347142403355136,0.043634060428744695,0.04379541795467095,0.04392450614184823,0.043981343335091655,0.04403116155541051,0.04413519276915185,0.04426038285323951
7951.232164871375,0.0422501186104762,0.042251669225020716,0.041927060726321415,0.04174007669146098,0.041895053674839436,0.042100365955659455,0.04230728990088212,0.04247602722891155,0.04265133178531347,0.04292376950409634,0.04317751311708594,0.04340000740859171,0.04358269398665504,0.043725313869675604,0.04384762895958958,0.04394121778124423,0.04401431909650364,0.04411158167120295,0.044245034060312466,0.044361126020130974
7951.264826190051,0.04246277357617732,0.042438708777443206,0.04198014887986474,0.04182136247348134,0.042033377847076905,0.04223745498510847,0.042350523328829985,0.04248709159501739,0.042729465115784244,0.04303718869831006,0.04329510181656822,0.043516418144733386,0.043690902965749207,0.04381861789171476,0.04389682816725183,0.04395400008593759,0.044055851883149456,0.04420039279889509,0.04435498806636909,0.0444606329401098
7951.297483552151,0.042610154012664415,0.042508516220040884,0.04207238422691672,0.04197622783315964,0.042171654241804996,0.04236718913395259,0.04240272311304912,0.042528809250987495,0.042828412824983064,0.04315327037632596,0.04341525203033821,0.04363131214099012,0.043795866194437434,0.043906410475847465,0.0439428053538911,0.04397752485391322,0.04410977017279549,0.04429307856167023,0.044459767779575186,0.04456123379773194
7951.330136969335,0.042675823163480085,0.042489993013934635,0.042215984891190377,0.04218437058713478,0.04233213855925709,0.042471093439477456,0.042467260497601814,0.04261657545561894,0.042938511148533136,0.04327016050168816,0.043533032487568395,0.043744742381208554,0.04389716828164238,0.043982374946497274,0.043989559648224326,0.04402153493654079,0.04417730482541142,0.04438555802086566,0.044557792212303216,0.0446541101853012
7951.3627864532455,0.042664668529054,0.04243844229437069,0.04239078492595299,0.04242470673954945,0.042499307590157145,0.04254822001449736,0.042562877379918776,0.042748735075077746,0.04305872608142088,0.04338707769906697,0.043652347299263,0.043856077094034364,0.043990538379896346,0.044043847777369,0.044042417007838786,0.04408895792705864,0.04426071868059665,0.04447409684707217,0.044647417779923884,0.04472991433454757
7951.395432015537,0.042614297836818166,0.04241375884129907,0.04257769355367943,0.04268496085095918,0.042659718689594214,0.04261669285228841,0.04269602168244451,0.04291316922322482,0.04319259905022122,0.043504285932274345,0.04376868453032448,0.043960232832861504,0.04407312545105345,0.044097328612025616,0.0441048387074598,0.04417998158665058,0.044359436637268705,0.04455776691148185,0.04472536916830981,0.044788624146598274
7951.42807366784,0.042575927527802156,0.042455710783799186,0.0427610598581545,0.0429205045276015,0.04281261451062714,0.04270986698037838,0.04285337795093093,0.04310215993562234,0.0433431789837595,0.04362491047215723,0.043879793651671724,0.04405854083071503,0.0441407234012411,0.0441478817961572,0.04418134846423437,0.04429250513156298,0.04446683556314708,0.0446397576363315,0.04478707728134878,0.0448354538845726
7951.460711421784,0.04259575948560938,0.04258862000808198,0.04293467827514083,0.043099189687506353,0.042966734564122915,0.042856588863777766,0.04303100912427927,0.043304807248391246,0.043509988852922926,0.04375225690614283,0.04398443904997493,0.04414484336952493,0.04419520263641044,0.04420348206378456,0.044275558602476645,0.04441865356007275,0.04457847498752068,0.04472560390575386,0.04483215059878651,0.044875329690276834
7951.493345289008,0.04270132437850052,0.04279943681664774,0.04309538930342929,0.0432230723537124,0.04311438512884851,0.043060391564187825,0.0432337119374141,0.04350404098146762,0.04368985915946012,0.04388819125551078,0.04408420989870028,0.044214997246127985,0.0442415738906092,0.0442727332293858,0.04438741261543203,0.04454931326225358,0.04469349916056895,0.0448094543453087,0.04486624470133109,0.044909404965831526
7951.525975281125,0.042889854688506174,0.04305399302336529,0.04323850132542363,0.043304142324935034,0.04326120479672267,0.04330884169034365,0.04346241474299168,0.043695659354972216,0.043885439187363796,0.04403172032587444,0.044179133698021816,0.044266690370132526,0.04429088224331842,0.04436086904114844,0.04451208893622916,0.04467677076068337,0.04480939474321331,0.04488207910376038,0.044900465791310726,0.044940559726746605
7951.5586014097635,0.04314450988320443,0.04333060704526348,0.04337110785306334,0.043356676571320155,0.04343197869218297,0.043581053191625106,0.04371101189812885,0.04388923562415667,0.04407800664227655,0.044181608034455595,0.04426961883045149,0.04430773015549466,0.04434966876410998,0.04446595062995507,0.044643510428345974,0.04480138645367972,0.04491719452034765,0.04494510874515628,0.04494073672729593,0.0449720469811287
7951.591223686535,0.04344717031872828,0.04358249945124493,0.04349676054246203,0.043420336199305645,0.043626891009143194,0.04385423862600708,0.043970555693061804,0.04409821352076068,0.0442540499761148,0.04433609973690826,0.04435193174125268,0.04434982522854879,0.04442451972444669,0.04458841371201266,0.04477564731557299,0.04492282120347316,0.04500844839274628,0.04500513796562123,0.04498624751129935,0.045008450386481075
7951.623842123047,0.04378049294761439,0.043782946963888424,0.04361407786927994,0.043550429999730335,0.04383520607392246,0.044114278860857704,0.04424115126870105,0.04432184714814429,0.044418256500596866,0.04448263059631794,0.044429551384798587,0.04440633215072506,0.04451840288619301,0.0447202225831743,0.04490403208401966,0.04503928475500065,0.04508381942085411,0.04506512500233678,0.04503845591292615,0.04505870062816772
7951.656456730904,0.04409999025059744,0.043946408205735144,0.04373358362906105,0.04375961715608112,0.04405147411190734,0.044357073463436626,0.044506317268816334,0.04455148591372028,0.04458549048895425,0.04460316598585665,0.04451079222651078,0.044489812679319674,0.04463337401380873,0.04485403167296574,0.0450285802895434,0.04514246478583507,0.04514888239984978,0.04512241078192594,0.04509924581665683,0.04512156482529847
7951.689067521599,0.04435707015428316,0.04409038548242704,0.04388770294778691,0.044026148723922014,0.04428941647101016,0.044584273619381956,0.04475687027211186,0.04478118987533695,0.04475605051652593,0.04469667638280992,0.0446067489145725,0.04460446075484764,0.0447677101482316,0.044983473745369026,0.04515025638549522,0.04522618417889547,0.04520922084002966,0.0451789948663459,0.04516905627105056,0.04519214812914846
7951.721674495825,0.044545799273976915,0.04421907540260043,0.044108411755624216,0.04431978039722253,0.044553319973206815,0.044798952198266836,0.04498575042343591,0.04500472351594986,0.044921707556146724,0.044781685134202595,0.044714865738354044,0.04475199079980108,0.0449167137779057,0.04510905955877247,0.045259914332581516,0.04529241876690322,0.04526665943766248,0.045238407854899826,0.04524486949494052,0.045268233771156505
7951.754277634625,0.04467830744087988,0.04435825542422344,0.044396149205700196,0.04462580309143833,0.04483144307146326,0.0450161280336247,0.04518952323407784,0.04520821864267629,0.045068385443209215,0.04487847641367915,0.044835628720854906,0.044930457348545255,0.04507430137953623,0.04523391843149752,0.04534818884553042,0.04535149577964764,0.04532315065081004,0.04530187820696275,0.04532376717368507,0.04534792532866402
7951.786876916974,0.04475596416001916,0.044560804012963334,0.04472801785505372,0.04493697645301227,0.04511481802620578,0.04524484346176486,0.04536994010509125,0.04537986408606931,0.04520120231252915,0.04499818158875068,0.04497757924181989,0.04512156209953493,0.045236410974768805,0.04535701857627618,0.045416093293527526,0.04540676715732483,0.04537989925927273,0.04537466607022841,0.04540535910730658,0.04542550048026264
7951.819472321854,0.04480148663895226,0.044839713869151594,0.045075230526943025,0.045252826489043455,0.04539717905694162,0.045480859539150306,0.045535512576832485,0.045510460949116115,0.04532149648357632,0.04514574798282858,0.04515240648881525,0.04530681505068842,0.045404239769090846,0.04547151384748847,0.04547352192497008,0.04545831006793998,0.045440009282060885,0.04545396064209597,0.04548702292818283,0.04549684306936831
7951.852063828261,0.04486959518975374,0.04516737794006359,0.04542393539479779,0.04557457390011374,0.04567596747931724,0.04571384625132386,0.045695352300757164,0.04560326130080418,0.04543540859198846,0.04532420372038827,0.04535729963185857,0.04548241321191836,0.04557627285230993,0.04557196473673044,0.04553051956211489,0.04550800005880864,0.045508226394011204,0.04553612924531479,0.045564869440736004,0.045564244114753495
7951.884651415177,0.044998191092511686,0.04549749565654322,0.045770002747866786,0.04589341232307908,0.04594918790050816,0.04593707820952618,0.045848435721710316,0.04567358153947635,0.04555286699454772,0.04552970410506657,0.045579066140913865,0.04565917873557774,0.0457321336884179,0.04566437961473421,0.04559041881205895,0.045560538146375444,0.04558246036659131,0.04561694102658238,0.04563792989897563,0.045632873352240734
7951.917235061624,0.045200416112794316,0.0458131965511146,0.04610735103529815,0.04620699285809402,0.04621488656862219,0.04614344689256129,0.04597556318807835,0.04574714388858606,0.045683794073493336,0.04574957874103727,0.04580376419271633,0.04584314023870632,0.04585587700204404,0.04575907242552695,0.045656299196548615,0.04562184076803664,0.04565868695545584,0.04569716234335605,0.045706975169682806,0.04570393525465475
7951.949814746614,0.04547436140281602,0.046100314073155804,0.0464240402181722,0.046507954610501986,0.04646945437418823,0.04632516731146409,0.046079165223078165,0.04584627971293154,0.04583433954491456,0.04597002832105052,0.046026089708922725,0.046025961870833285,0.04595471122263841,0.04585023541774981,0.04573101830350158,0.045697364823967114,0.0457353984406603,0.0457719193360585,0.045773924187750406,0.0457789174074595
7951.982390449169,0.04581348517475441,0.0463627715088721,0.04671489503955749,0.04679037993559172,0.04670311976249937,0.04647309888349155,0.046173517930108474,0.045981499320399764,0.04601168383633642,0.046179642125663216,0.04624032214553827,0.046191785520645526,0.04604814826744417,0.0459302041146785,0.04581825069426568,0.045785890199596564,0.04581338773767814,0.0458390390057699,0.04584303700979147,0.04585566250950591
7952.014962148318,0.04619668977780694,0.0466269578189187,0.046974521871663275,0.047044813600216596,0.04690580053776319,0.046591819970894635,0.04627605195025461,0.04615298213349837,0.04621894863412328,0.04637339366128364,0.046439990875957286,0.04633607026175243,0.04614715366685642,0.04600470123142778,0.04592125628136969,0.04588335476098048,0.04589164531262928,0.04590120029173976,0.0459151820212267,0.04592947450534144
7952.047529823114,0.046581164245702536,0.04691043558478708,0.04719636612333443,0.04726222907509241,0.047069507110089025,0.04669188268694352,0.046403446165095445,0.04635821122318292,0.04644625491018387,0.046555879171675286,0.04660992370849607,0.046461187899685286,0.0462488339070355,0.04608865317762332,0.0460294146601108,0.04598864002366275,0.04596914345872328,0.04596465039132851,0.04598851130007236,0.04599815772021821
7952.080093452605,0.04694458566765327,0.047227431247312095,0.04739048020766565,0.047434560212863235,0.04718337716570607,0.04678995592846734,0.04656847626984733,0.046589585033802484,0.0466753515453859,0.04673669081806381,0.046737313925000405,0.04656993475657683,0.04635234122259365,0.04619086467387503,0.046134939450057866,0.04610033706622119,0.04604774332569309,0.046033609751634445,0.04605879286249545,0.04605792139111949
7952.112653015851,0.04728699070184311,0.047543722591652515,0.0475760467416345,0.0475485626014424,0.047252561185342004,0.0469025495250152,0.046772967837835716,0.046834368546774835,0.04689759285478351,0.04691186278290846,0.046828371434446285,0.04666341814748708,0.046459896985513095,0.04631061081063239,0.04624082564589326,0.046206208346709264,0.046132129535349356,0.04611077676334152,0.04612493191149853,0.04610743496217685
7952.145208491924,0.04763488807212007,0.04782005099129123,0.04776107881999644,0.04759531184714284,0.04729620906173743,0.04704387619777169,0.047009397631303754,0.0470805132380566,0.0471138917240711,0.04706519628248062,0.04690295492106706,0.04674275703509315,0.04656948730896594,0.04644002265021591,0.046353392846859985,0.046298366351307595,0.04622602489871412,0.04619459916529907,0.04618441079092056,0.04614627595193713
7952.177759859906,0.048006464328045007,0.048055432871906084,0.047926695893459624,0.04760024468419956,0.04733262125352124,0.04721634162924138,0.04726483949087164,0.0473207493464385,0.04732301826306635,0.047189650747097425,0.046980104252048065,0.04681311567805129,0.04668319490606592,0.04657579783882991,0.04646994126246596,0.046383247762227714,0.046328064260261405,0.04628081963062367,0.046237522470576685,0.04618153713376305
7952.210307098883,0.04837305650631772,0.048255483458296736,0.048033898469218114,0.047599369651388335,0.047382827422848585,0.04741638031041649,0.04752483366386528,0.047552892121882705,0.047508457583246684,0.04729310820698828,0.04706059084797542,0.046883634680666156,0.04679611974054266,0.04671096679947029,0.04658396665983584,0.04647477838623197,0.04642909168845014,0.04636728412100218,0.046286341826485694,0.04621905930410839
7952.242850187967,0.048708782646085476,0.04844383209358809,0.04806916728189737,0.047625493730405685,0.04747288989237474,0.0476345831360655,0.04777181470903702,0.047775108493812106,0.04765486800917293,0.04738626658829551,0.0471425826412138,0.04696862676170483,0.04690318401290898,0.046835551311420774,0.046694910585556505,0.04657846446250938,0.04652263886265967,0.04645010028666864,0.04633528387525149,0.04626134923180247
7952.275389106261,0.04901851964707031,0.048601755727043665,0.048054820839950475,0.04768504654948241,0.047623324685785666,0.04785193245930418,0.04799605052677114,0.04797259436222711,0.04776664383556412,0.04747232712991591,0.04722762461593748,0.04707244035449857,0.047004570217691645,0.0469438459304308,0.04680691219937179,0.046691967127286675,0.04661200210499039,0.04652174827010069,0.04638987874618241,0.04630838501302013
7952.307923832891,0.04931315695423842,0.048682742443416756,0.04804127205841239,0.047778987451540536,0.04783788750553668,0.04805651867749237,0.04820007830334632,0.04812655318096359,0.04785729397244714,0.0475545788173377,0.04731942880520975,0.04718739522736529,0.04710514068458022,0.04703502921210325,0.04691855875293642,0.04680825644284375,0.04669787463248099,0.0465792114589965,0.04645331320305523,0.04636098532988452
7952.340454346979,0.04958453564409508,0.04869830768052737,0.04807052340521816,0.04791863013420566,0.048091311040490164,0.048252369613965125,0.04837453022903877,0.04823218195590987,0.0479389001867729,0.04763765237546425,0.04742596075437475,0.04730615599497565,0.04720641297265635,0.04711529865911179,0.04702810300984192,0.04692361816110768,0.046779322735893025,0.04663105590515422,0.046520255037208504,0.04641935484224514
7952.372980627682,0.04979414577025334,0.048699017781949835,0.048155285600697116,0.04811188178474492,0.04834416903546108,0.04845207478723286,0.04849985585230258,0.04830075216261585,0.04801062810859563,0.04772489731019663,0.047542929329946394,0.047425529962382855,0.047304470838458956,0.047194528301061606,0.047131557859612504,0.047029925576082404,0.0468540171195869,0.04668943790394039,0.046583799330975485,0.04648522051839287
7952.405502654145,0.04989954025721234,0.04874001351506831,0.04830201297811987,0.048367610336709,0.04857766979315187,0.04865795385638204,0.0485726875700214,0.048346225703167586,0.0480732046513928,0.04782290994279172,0.047664147764217776,0.047540265832737266,0.047398095565637,0.04728334529382292,0.047223795319982206,0.047117880255066136,0.04692552230701589,0.04675707177428356,0.04664349583689509,0.04655918260642661
7952.438020405532,0.04987234169016203,0.0488553883322826,0.04852427632031464,0.04865747943108375,0.048790631375733175,0.04883647896550974,0.0486160383103492,0.04836988422999415,0.048128572627150305,0.0479303712185141,0.04778588579207376,0.047645565298072366,0.04749220352061911,0.047383197291364504,0.04730535025460969,0.04718590018182614,0.046998262049936394,0.04683046912096431,0.04670585360200386,0.0466345097527958
7952.470533861017,0.04972443911467189,0.04904959723930503,0.04882630874278069,0.04894281928244378,0.04900364811781734,0.04895185775712664,0.048655519421955264,0.048379865934331696,0.04818271673757669,0.04803981021362287,0.04790447523788541,0.04774231826428256,0.04759005760308621,0.04748541128022049,0.04737533107600466,0.04723708061058675,0.04707055139853042,0.046906766347583465,0.046777022144548396,0.046705762867952444
7952.503042999791,0.04951659291007968,0.04929018445983161,0.049189557333672196,0.04921155488382573,0.04920941228250615,0.049006977954106266,0.048692770639724096,0.04839228169914219,0.048244013662304186,0.04814400558755909,0.048012917148386826,0.04783643665791022,0.04769340872960076,0.04758301117422747,0.047437383862714975,0.04727946004987675,0.04713765067683643,0.04698641159279019,0.04685624833827079,0.046769382826582204
7952.53554780105,0.049331916047272405,0.04952820347590408,0.049574319167613796,0.04947971515805678,0.04936874431421675,0.049028343141096886,0.04871180674488227,0.04842239084957701,0.048306806790938364,0.04823944289018402,0.048106068230663435,0.04793167429252304,0.04779899426639792,0.04767078516897711,0.047491731402902845,0.04732194759761717,0.047197762614147896,0.047067195339835395,0.04694170333889912,0.04682719379156541
7952.568048244004,0.04924321271812571,0.04973986336785433,0.049931758555112046,0.0497553648816435,0.049461847197121225,0.049049431221554085,0.04871929814457604,0.048481290199997244,0.048371754118757014,0.04831977675320234,0.048185110937504244,0.04803003584579256,0.04790035069257217,0.04774376214324649,0.04754183655223667,0.04737085769076986,0.047251647228508074,0.04714521667304919,0.047026516403475965,0.046880321896093834
7952.600544307866,0.049290649510700266,0.04991745837318985,0.05021936656816953,0.050006412702714345,0.04951197392654659,0.04906788536507862,0.04872467243587003,0.048555718950054755,0.048444676290319705,0.0483780176201975,0.048256326607570225,0.04812952228154284,0.04799454549633948,0.04780241656163554,0.04759329827558667,0.047426361585563036,0.04730312369757778,0.047219164846830794,0.04710243054798753,0.046929214283985686
7952.633035971875,0.04947780972120166,0.05006927516165549,0.05041965801861483,0.050183415381777945,0.049551655113316426,0.049078489978004305,0.048756285201616456,0.048629006719471415,0.04852829496169563,0.04841951154099283,0.048324451384367285,0.048222772904254675,0.0480721783009914,0.047851940969958345,0.04764825421826596,0.04748503311358147,0.047359062362780625,0.047286148154542434,0.047163425726040514,0.046974072748146176
7952.665523215271,0.049769351970525795,0.05021129888646618,0.050523477047365345,0.05026055086239715,0.04959618775268392,0.04908991768817943,0.048820477911230585,0.04869805933119929,0.04860657535204427,0.048460329832720125,0.048390074885577956,0.04830333129880691,0.04813148959205657,0.047899742563247284,0.04770383026492513,0.04754554673153189,0.04742230455791985,0.04734077449532714,0.047208074967670634,0.04701391244890239
7952.698006017313,0.05011685093618288,0.05036862956794593,0.0505222091363489,0.050236377984917646,0.04963876768477013,0.049121011753154135,0.04889713087446763,0.04876722214199504,0.04866205699753289,0.04851330667229771,0.04844964291570292,0.04836406422445698,0.048172823087732866,0.04794876440306703,0.04775945224889827,0.047609391988140015,0.04749295770762336,0.04738253365571085,0.047239549802516115,0.04704520682234383
7952.730484357265,0.0504708366571342,0.050549338165466196,0.0504321807850368,0.05013660908422055,0.04966579327213918,0.04919172727929667,0.048974367005840104,0.04883908196268304,0.04870139520393002,0.04858129729896878,0.048501626414852714,0.04839999647962299,0.04820239227753569,0.0479975879687977,0.047815724081349,0.047675389389133696,0.04756124015141201,0.04741619742825761,0.04725825221425802,0.047065641826128185
7952.762958214407,0.05077918906515212,0.05070045430131578,0.050297062404152375,0.049981963518882844,0.04965923167601801,0.04929447669747536,0.04905950900850199,0.048901669954154785,0.04873726433006058,0.04865246510665589,0.04855173316035034,0.048410467145605866,0.048226903923287996,0.04804482904708097,0.04787356271618968,0.04774436222081043,0.047618642940266756,0.047445701331340566,0.04726627820323123,0.04707753365550378
7952.795427568034,0.05101445216320294,0.05077659336182466,0.0501610197143631,0.049808648606751535,0.049622250855786657,0.04940479204269292,0.04915384894069814,0.048949972870498404,0.04878913657282125,0.0487133141814878,0.04859342882572201,0.04840573969839578,0.04824929788739469,0.048088992489077886,0.04793422743387686,0.04781274808162941,0.047662519747584224,0.047470158975938904,0.04726788577486368,0.04708130411538432
7952.827892400407,0.051130761350487976,0.05074737085941825,0.05003862468563397,0.04964917032346865,0.04957076653450419,0.049495165044380375,0.049250417853932,0.04899576143837445,0.04885745996100678,0.04876116167656762,0.048618992910561626,0.048401937618432596,0.04826466454631612,0.04812904929248079,0.047995857825785096,0.04787267327264415,0.047693757035532726,0.04748724501429251,0.04726938436102979,0.047074945765154266
7952.8603527110245,0.05105684547307515,0.05062355545793158,0.04993391362763594,0.04952955338525384,0.04951625539199243,0.04954303857901775,0.04933648412902338,0.049054233278743586,0.048926224757803144,0.04879406159661612,0.04861967640570256,0.048409226446377025,0.048273414343131274,0.048167182760899895,0.04805893457634684,0.04791787361282946,0.04771734770142976,0.04749641834177418,0.047272849553259846,0.04705901973507397
7952.892808505659,0.05077001024041402,0.05043463095613382,0.04984279202830094,0.04947533264031817,0.04946948068816889,0.04953953437983726,0.04940136876492578,0.04913362920305584,0.04898447318526474,0.04881474823609868,0.048606801453221965,0.048424631353723435,0.048281903463041044,0.04820156326300446,0.04811269036986084,0.04794741720675059,0.04773286785179283,0.04749855476443048,0.04727368850126219,0.047036827007966055
7952.925259790081,0.05034908712306298,0.05017661928917454,0.04975011122165457,0.049473673789282774,0.04944077855796076,0.04948905300957835,0.04942974967849009,0.049226780105610574,0.0490358064436007,0.048818844187659784,0.0485934192447607,0.048438763867144685,0.048298543254350984,0.04823250630317466,0.048147217841201594,0.04796531504671873,0.047739260175819066,0.04749778082723994,0.04726624669572275,0.0470097004484256
7952.957706570051,0.04991410076820974,0.049841407532289814,0.049659883404761976,0.04950849307095303,0.04942996068562072,0.04941596697937241,0.049426657646891116,0.04931261173950723,0.04907549476410821,0.04880940447501183,0.04859345089662931,0.04844793923791047,0.048328535827921335,0.04825820309659121,0.04816035991897978,0.047971596982174895,0.04773551458055271,0.047494422985593726,0.04724880582236229,0.046979120141367146
7952.990148851334,0.04952284079681541,0.049458251350389025,0.049571366014272714,0.049545961472352594,0.0494242857359251,0.04934950990121653,0.0494034467193797,0.04936969139969103,0.04910360323548212,0.04879957055902101,0.0486014678093394,0.0484551876325902,0.04836421129794284,0.04827591281872075,0.0481524963812476,0.047963533497471685,0.04772543143932693,0.047484270508133385,0.04722026811866048,0.04694896545765068
7953.02258663969,0.049183368018861036,0.049107997166629204,0.04945912190636806,0.0495613512150984,0.04942085616562778,0.04930900688279304,0.04936961549737179,0.04937333899725863,0.04911630335275282,0.04880105687855389,0.0486089824601997,0.048469604916376245,0.04839927990462469,0.0482849090336278,0.048130836604540414,0.04794137392991476,0.04771184683064994,0.04746302229148425,0.04718309538814252,0.04692348154810817
7953.05501994087,0.04889294083602483,0.048868420935278864,0.049307288373938496,0.04953482704417969,0.04941687453394336,0.04930307759078772,0.04933017843513859,0.04932111099776681,0.04911147641439778,0.048814521601411684,0.048615541900587776,0.048494834395291314,0.04842317489982931,0.048282691074943734,0.04809933640149928,0.047905248899530455,0.0476900204863093,0.04742892198221375,0.04714321038141249,0.046904678540263686
7953.0874487606325,0.04866448481182178,0.04873479522628883,0.04914032596041285,0.049448957701601154,0.04940578254986884,0.049322285669434966,0.04928793057626831,0.04922412970792162,0.04908128662553311,0.04883527120296237,0.048630536097110634,0.04852729164092084,0.04842837380621372,0.04826677638066913,0.048062726909077265,0.04785961744509275,0.04765331608363266,0.04738326751119303,0.04710557010889144,0.04689351409212083
7953.119873104718,0.04853124094716727,0.04866233309763519,0.04899035763791848,0.04929803295439507,0.04938583786318254,0.049351127923650026,0.04923724224530117,0.04910898817796092,0.049024908801608924,0.048854263439367135,0.04866055719394734,0.04855516574859476,0.0484211393423982,0.04823622486471676,0.04802235770627788,0.04780827333167564,0.04760041689432322,0.04732948393499062,0.04707362412202026,0.04688939585614162
7953.152292978869,0.04849313198242509,0.04862727235595919,0.04886337110202492,0.04911226040096585,0.04935251838021301,0.049365242217716016,0.04917489235681449,0.04900117313996575,0.04894703993078546,0.04886027777177,0.04870433858520988,0.04857031836372069,0.048402413962692604,0.04819175363243492,0.04797833299269095,0.04775274312463784,0.04752931573671825,0.0472718072226006,0.04704927153514231,0.04689240182822484
7953.184708388834,0.048518326711956154,0.048624729878659,0.04875277933511318,0.04894600845082689,0.04928462594566468,0.04933534511042902,0.04910901434736191,0.04891469746759764,0.04886235809098303,0.04884725256445776,0.048754375148743936,0.048572648582339374,0.04837349168820602,0.048139406684362146,0.047928677838032896,0.047692546301846064,0.04744427790924837,0.04721558170823557,0.04703080255021866,0.046902189505526326
7953.2171193403565,0.04858128377951424,0.04863116191338054,0.04866192059577504,0.04883632903153225,0.049170385626516155,0.04925301056330631,0.04904100599691201,0.04884823779294563,0.04878372912342156,0.048816030038001876,0.04878577750708488,0.048564580385053575,0.048332013228247046,0.04808515699963031,0.04786994536147558,0.04762256314836126,0.04735661410854856,0.04716181662197138,0.047015752169621096,0.04691758466985401
7953.249525839158,0.048680253748508234,0.04862659739106884,0.04860415484658731,0.04877872931740888,0.04902304602453689,0.04911469562388559,0.04896755679756946,0.04879761210699797,0.04872313623856724,0.04877655807756143,0.04877431334257001,0.04854889620630677,0.04828282123665028,0.04802949182013039,0.04779799703452169,0.04753781773569499,0.0472770340397665,0.04711132581048251,0.04700466634426947,0.0469373321198416
7953.2819278909765,0.04879426115162444,0.04860664921828352,0.04859034873276635,0.04873959363829248,0.048861523710584,0.048928055230782454,0.04888419109856001,0.04876065002181514,0.04868557631125355,0.048729999268296756,0.04871653824930197,0.04851834826808704,0.048228977954350945,0.047968057929386146,0.047718287359661965,0.04744376952052197,0.04721104972724261,0.04706704581599746,0.04699793319493077,0.04695938631717569
7953.314325501545,0.048889874196747105,0.04861137692757499,0.048615592773002175,0.04870364644433343,0.04869802586232128,0.04872050645923939,0.04878507892664019,0.0487261540043845,0.04866790087652302,0.04867246653556048,0.04862297277151633,0.04846125700942793,0.04817667504616894,0.04789780428180952,0.047628190884447634,0.047348299442160645,0.04715654135728844,0.0470347298233878,0.04699315771023737,0.0469816683369025
